130,74.0673,393.616,0.137940913438797,-0.017581798136234283,7.0
130,74.9592,393.164,0.137940913438797,-0.017581798136234283,4.0
130,75.8514,392.712,0.1436980813741684,-0.023974858224391937,3.0
130,76.7436,392.261,0.13936689496040344,-0.01964869163930416,4.0
130,77.6355,391.808,0.1450311243534088,-0.021674104034900665,3.0
130,78.527,391.355,0.14031028747558594,-0.020985418930649757,4.0
130,79.4182,390.902,0.14690805971622467,-0.02585107833147049,4.0
130,80.309,390.447,0.14271478354930878,-0.023253928869962692,0.0
130,81.1995,389.992,0.15078791975975037,-0.026987792924046516,0.0
130,82.0896,389.537,0.14705900847911835,-0.02508087456226349,3.0
130,82.9794,389.08,0.14705900847911835,-0.02508087456226349,4.0
130,83.8689,388.623,0.1555500030517578,-0.029856698587536812,3.0
130,84.7579,388.165,0.14979374408721924,-0.02777746319770813,4.0
130,85.6467,387.707,0.1572999209165573,-0.02851896360516548,3.0
130,86.5351,387.248,0.1504477560520172,-0.026908518746495247,4.0
130,87.4231,386.788,0.1588025689125061,-0.027821134775877,4.0
130,88.3108,386.328,0.15156899392604828,-0.029812058433890343,0.0
130,89.1981,385.867,0.16043955087661743,-0.03570332005620003,8.0
130,90.0851,385.405,0.15317386388778687,-0.03472689911723137,0.0
130,90.9717,384.942,0.17000193893909454,-0.03778710961341858,9.0
130,91.8579,384.479,0.1622350513935089,-0.03612764552235603,9.0
130,92.7438,384.015,0.15550082921981812,-0.03597518429160118,3.0
130,93.6294,383.551,0.16426712274551392,-0.03839598968625069,9.0
130,94.5146,383.085,0.15739105641841888,-0.03598408028483391,9.0
130,95.3994,382.62,0.16621160507202148,-0.03640352934598923,9.0
130,96.2839,382.153,0.1596834361553192,-0.0371159166097641,9.0
130,97.168,381.686,0.16853797435760498,-0.035999275743961334,3.0
130,98.0518,381.218,0.16290640830993652,-0.0372447669506073,3.0
130,98.9352,380.749,0.17871546745300293,-0.04092564061284065,4.0
130,99.8182,380.28,0.1706911027431488,-0.041335612535476685,3.0
130,100.701,379.81,0.17821861803531647,-0.04660755768418312,4.0
130,101.583,379.339,0.16938236355781555,-0.045867495238780975,3.0
130,102.465,378.868,0.17616617679595947,-0.050093866884708405,3.0
130,103.347,378.396,0.16823849081993103,-0.04858884960412979,4.0
130,104.228,377.923,0.17505177855491638,-0.050469547510147095,3.0
130,105.109,377.45,0.16841231286525726,-0.04747201129794121,4.0
130,105.99,376.977,0.181687131524086,-0.05429302155971527,4.0
130,106.871,376.503,0.17475275695323944,-0.052698180079460144,3.0
130,107.751,376.029,0.16934296488761902,-0.05253998190164566,4.0
130,108.631,375.555,0.17319191992282867,-0.05376433581113815,4.0
130,109.511,375.079,0.16801868379116058,-0.05242053046822548,3.0
130,110.391,374.603,0.17109693586826324,-0.05147296190261841,3.0
130,111.27,374.126,0.16725802421569824,-0.05241842195391655,4.0
130,112.148,373.649,0.16977733373641968,-0.05474118888378143,4.0
130,113.027,373.171,0.16360871493816376,-0.06084494665265083,4.0
130,113.905,372.692,0.16919955611228943,-0.05951184406876564,4.0
130,114.782,372.213,0.16363131999969482,-0.06078596040606499,5.0
130,115.66,371.734,0.16736139357089996,-0.06432109326124191,4.0
130,116.537,371.254,0.1643787920475006,-0.06640030443668365,4.0
130,117.415,370.775,0.17070436477661133,-0.06504960358142853,4.0
130,118.293,370.296,0.1669417917728424,-0.06653212755918503,4.0
130,119.171,369.818,0.16895431280136108,-0.0677846223115921,4.0
130,120.05,369.341,0.16315869987010956,-0.07144620269536972,4.0
130,120.929,368.864,0.17030245065689087,-0.06928126513957977,4.0
130,121.808,368.388,0.16363321244716644,-0.06934937089681625,4.0
130,122.688,367.912,0.1652512550354004,-0.0719914585351944,4.0
130,123.568,367.438,0.16214218735694885,-0.07246825098991394,5.0
130,124.449,366.964,0.16518326103687286,-0.07353995740413666,5.0
130,125.33,366.49,0.16189983487129211,-0.073570117354393,4.0
130,126.211,366.018,0.15948325395584106,-0.07697910815477371,5.0
130,127.092,365.545,0.159487783908844,-0.07781865447759628,4.0
130,127.974,365.072,0.159487783908844,-0.07781865447759628,4.0
130,128.855,364.6,0.16020463407039642,-0.07526297867298126,8.0
130,129.737,364.129,0.15783481299877167,-0.07977412641048431,8.0
130,130.619,363.658,0.15831604599952698,-0.07464193552732468,8.0
130,131.501,363.186,0.15685638785362244,-0.08200689405202866,9.0
130,132.382,362.714,0.15776844322681427,-0.08264099061489105,9.0
130,133.264,362.242,0.15594956278800964,-0.09267139434814453,3.0
130,134.145,361.769,0.15523675084114075,-0.0903913602232933,4.0
130,135.026,361.296,0.15374399721622467,-0.09685567021369934,5.0
130,135.907,360.822,0.1578321009874344,-0.08851513266563416,4.0
130,136.787,360.347,0.1542472094297409,-0.09553571045398712,4.0
130,137.667,359.872,0.15605604648590088,-0.09001071006059647,4.0
130,138.547,359.398,0.15438145399093628,-0.09782305359840393,5.0
130,139.428,358.925,0.1559371054172516,-0.09310504794120789,5.0
130,140.309,358.452,0.15384961664676666,-0.10200797021389008,4.0
130,141.19,357.978,0.15446928143501282,-0.09232322871685028,5.0
130,142.071,357.506,0.15193934738636017,-0.10151167213916779,4.0
130,142.953,357.034,0.15193934738636017,-0.10151167213916779,4.0
130,143.835,356.563,0.15215614438056946,-0.09055555611848831,4.0
130,144.717,356.092,0.15141713619232178,-0.09718532860279083,4.0
130,145.6,355.622,0.15212205052375793,-0.09852952510118484,5.0
130,146.483,355.153,0.1505431830883026,-0.10424374788999557,5.0
130,147.366,354.684,0.15128867328166962,-0.109986811876297,4.0
130,148.25,354.216,0.15000425279140472,-0.11443722993135452,5.0
130,149.134,353.749,0.14947542548179626,-0.11548155546188354,4.0
130,150.019,353.282,0.14734376966953278,-0.11932934820652008,5.0
130,150.904,352.816,0.151566281914711,-0.10951206833124161,4.0
130,151.789,352.351,0.14814302325248718,-0.12513019144535065,5.0
130,152.674,351.887,0.14968109130859375,-0.12376581132411957,4.0
130,153.56,351.423,0.14849859476089478,-0.1362781673669815,5.0
130,154.446,350.96,0.14909954369068146,-0.13096767663955688,5.0
130,155.333,350.497,0.14618831872940063,-0.1337336003780365,4.0
130,156.22,350.035,0.14468322694301605,-0.12627632915973663,5.0
130,157.107,349.574,0.14521674811840057,-0.1339823305606842,4.0
130,157.995,349.114,0.14521674811840057,-0.1339823305606842,5.0
130,158.883,348.654,0.14941492676734924,-0.13510800898075104,4.0
130,159.771,348.195,0.14812688529491425,-0.13362358510494232,4.0
130,160.66,347.736,0.1498296558856964,-0.1362309753894806,4.0
130,161.549,347.279,0.14808043837547302,-0.13143262267112732,4.0
130,162.439,346.821,0.1480928361415863,-0.13412059843540192,4.0
130,163.329,346.365,0.14794592559337616,-0.12519052624702454,4.0
130,164.219,345.909,0.15059974789619446,-0.1277461051940918,5.0
130,165.109,345.454,0.14925825595855713,-0.11751286685466766,4.0
130,166.0,345.0,0.14953725039958954,-0.10259483009576797,5.0
130,166.888,344.54,0.150328129529953,-0.12209095805883408,4.0
130,167.769,344.067,0.14931181073188782,-0.10860676318407059,5.0
130,168.644,343.583,0.15026788413524628,-0.11455024778842926,5.0
130,169.513,343.087,0.15100440382957458,-0.10159025341272354,5.0
130,170.375,342.581,0.15087568759918213,-0.10796386748552322,5.0
130,171.23,342.062,0.15029658377170563,-0.0927933007478714,5.0
130,172.077,341.531,0.15036296844482422,-0.09444121271371841,5.0
130,172.917,340.988,0.15008611977100372,-0.0961323007941246,4.0
130,173.748,340.432,0.14990226924419403,-0.09100445359945297,6.0
130,174.572,339.865,0.15096457302570343,-0.09227028489112854,2.0
130,175.387,339.286,0.1509641706943512,-0.08459335565567017,0.0
130,176.195,338.697,0.15131156146526337,-0.08898837864398956,8.0
130,176.997,338.099,0.15131156146526337,-0.08898837864398956,4.0
130,177.792,337.492,0.1541053056716919,-0.08727693557739258,11.0
130,178.579,336.876,0.15567858517169952,-0.08352882415056229,11.0
130,179.359,336.251,0.15791212022304535,-0.08233384788036346,6.0
130,180.133,335.617,0.16018745303153992,-0.074806809425354,7.0
348,664.004,348.966,0.14842192828655243,-0.09236422181129456,0.0
348,663.977,347.966,0.1537674516439438,-0.08554238826036453,0.0
348,663.954,346.967,0.15288299322128296,-0.08598554879426956,0.0
348,663.934,345.967,0.15397454798221588,-0.08480535447597504,3.0
348,663.918,344.967,0.15235751867294312,-0.08206900209188461,4.0
348,663.906,343.967,0.15132218599319458,-0.08019763976335526,4.0
348,663.898,342.967,0.14970818161964417,-0.08064042031764984,4.0
348,663.894,341.967,0.14756272733211517,-0.08124653249979019,4.0
348,663.893,340.967,0.14696024358272552,-0.08396938443183899,0.0
348,663.897,339.967,0.14660193026065826,-0.08263485133647919,0.0
348,663.904,338.967,0.1459682732820511,-0.0850340873003006,4.0
348,663.915,337.967,0.1451123207807541,-0.08537210524082184,4.0
348,663.93,336.967,0.14393551647663116,-0.08422557264566422,5.0
348,663.948,335.968,0.14295168220996857,-0.08354266732931137,7.0
348,663.971,334.968,0.1431708186864853,-0.0846051573753357,11.0
348,663.997,333.968,0.14318278431892395,-0.08613685518503189,11.0
348,664.027,332.969,0.1400824785232544,-0.08629827946424484,12.0
348,664.061,331.969,0.13901706039905548,-0.08055444806814194,13.0
348,664.099,330.97,0.13751953840255737,-0.07787739485502243,11.0
348,664.141,329.971,0.13612206280231476,-0.07433526962995529,0.0
348,664.186,328.972,0.13584384322166443,-0.0699724406003952,9.0
348,664.236,327.973,0.13572120666503906,-0.06622348725795746,0.0
348,664.289,326.974,0.1363622397184372,-0.062113452702760696,0.0
348,664.346,325.976,0.13736073672771454,-0.06064014881849289,0.0
348,664.407,324.978,0.13830645382404327,-0.06130874156951904,4.0
348,664.471,323.98,0.14019760489463806,-0.06124631687998772,5.0
348,664.539,322.982,0.13985022902488708,-0.06131114065647125,4.0
348,664.609,321.985,0.14012527465820312,-0.05991394817829132,5.0
348,664.681,320.987,0.14043648540973663,-0.05899254232645035,4.0
348,664.756,319.99,0.14020490646362305,-0.05722111836075783,4.0
348,664.833,318.993,0.14010830223560333,-0.053928062319755554,4.0
348,664.915,317.996,0.1389523148536682,-0.0541662760078907,5.0
348,665.0,317.0,0.1362287998199463,-0.059859782457351685,5.0
348,665.089,316.004,0.13692893087863922,-0.056438736617565155,5.0
348,665.182,315.008,0.13675950467586517,-0.05481980741024017,0.0
348,665.279,314.013,0.13529996573925018,-0.05702781304717064,0.0
348,665.379,313.018,0.1357325166463852,-0.05379858240485191,0.0
348,665.483,312.024,0.13479386270046234,-0.05057526379823685,5.0
348,665.592,311.029,0.1345098614692688,-0.049168989062309265,6.0
348,665.704,310.036,0.13482792675495148,-0.04415902495384216,10.0
348,665.819,309.042,0.13456596434116364,-0.045043036341667175,0.0
348,665.936,308.049,0.1348242163658142,-0.047995880246162415,8.0
348,666.055,307.056,0.13323113322257996,-0.05599335581064224,3.0
348,666.177,306.064,0.13352863490581512,-0.052777886390686035,3.0
348,666.301,305.072,0.1332695186138153,-0.04988635703921318,6.0
348,666.428,304.08,0.13412509858608246,-0.04727797955274582,7.0
348,666.556,303.088,0.1337774097919464,-0.04514400660991669,6.0
348,666.687,302.097,0.13294276595115662,-0.04578582942485809,4.0
348,666.82,301.105,0.13324496150016785,-0.04467643424868584,5.0
348,666.956,300.115,0.1335885226726532,-0.045304182916879654,5.0
348,667.094,299.124,0.13028229773044586,-0.05196692794561386,5.0
348,667.234,298.134,0.13069099187850952,-0.05316014960408211,5.0
348,667.376,297.144,0.13108350336551666,-0.05651819705963135,6.0
348,667.521,296.155,0.13119785487651825,-0.060167890042066574,5.0
348,667.668,295.166,0.13072368502616882,-0.06264635175466537,5.0
348,667.817,294.177,0.13010942935943604,-0.062037721276283264,0.0
348,667.968,293.188,0.12965208292007446,-0.06073690205812454,0.0
348,668.122,292.2,0.12559349834918976,-0.06933919340372086,0.0
348,668.278,291.212,0.12550443410873413,-0.06893891841173172,0.0
348,668.436,290.225,0.12613068521022797,-0.06937119364738464,3.0
348,668.597,289.238,0.12692317366600037,-0.07098882645368576,0.0
348,668.759,288.251,0.12717866897583008,-0.07085095345973969,0.0
348,668.924,287.265,0.12768596410751343,-0.0685429722070694,4.0
348,669.092,286.279,0.12298564612865448,-0.07587713748216629,4.0
348,669.261,285.294,0.12383681535720825,-0.07627854496240616,8.0
348,669.433,284.309,0.12492530047893524,-0.07489731162786484,0.0
348,669.607,283.324,0.1256123036146164,-0.07188188284635544,9.0
348,669.784,282.34,0.12650437653064728,-0.06665483862161636,8.0
348,669.962,281.356,0.12656186521053314,-0.06338173151016235,5.0
348,670.143,280.372,0.12161329388618469,-0.06274624168872833,5.0
348,670.323,279.388,0.12153492122888565,-0.058352019637823105,4.0
348,670.505,278.405,0.12136819958686829,-0.05990371108055115,5.0
348,670.688,277.422,0.12088026106357574,-0.06065567955374718,5.0
348,670.871,276.439,0.12075411528348923,-0.05908019468188286,4.0
348,671.055,275.456,0.11620378494262695,-0.07349541783332825,5.0
348,671.239,274.473,0.1163284108042717,-0.07203740626573563,5.0
348,671.422,273.49,0.1159525141119957,-0.07150097191333771,6.0
348,671.604,272.507,0.11522895842790604,-0.07172313332557678,6.0
348,671.786,271.523,0.11523579061031342,-0.077822245657444,7.0
348,671.967,270.54,0.11525469273328781,-0.07779982686042786,7.0
348,672.147,269.556,0.11046508699655533,-0.08227711170911789,5.0
348,672.326,268.572,0.1106593906879425,-0.08333136886358261,8.0
348,672.505,267.588,0.11135447025299072,-0.08342615514993668,8.0
348,672.683,266.604,0.11182594299316406,-0.08295416086912155,7.0
348,672.86,265.62,0.1126464456319809,-0.08388309180736542,0.0
348,673.036,264.636,0.1091693863272667,-0.08584818989038467,4.0
348,673.212,263.651,0.11053955554962158,-0.08729562908411026,6.0
348,673.387,262.667,0.11145728826522827,-0.08651810139417648,7.0
348,673.561,261.682,0.11172766238451004,-0.08310510963201523,11.0
348,673.734,260.697,0.11153703182935715,-0.08065151423215866,6.0
348,673.907,259.712,0.11144566535949707,-0.07769537717103958,5.0
348,674.079,258.727,0.10950345546007156,-0.07668326795101166,6.0
348,674.25,257.742,0.10852926969528198,-0.0764617770910263,5.0
348,674.421,256.757,0.10762527585029602,-0.07729185372591019,5.0
348,674.593,255.771,0.10772614926099777,-0.07933826744556427,5.0
348,674.765,254.786,0.10784520208835602,-0.07954872399568558,5.0
348,674.939,253.802,0.10774151980876923,-0.07967794686555862,5.0
348,675.113,252.817,0.10728305578231812,-0.07239535450935364,6.0
348,675.288,251.832,0.10742369294166565,-0.07049419730901718,6.0
348,675.463,250.848,0.10780145227909088,-0.06963753700256348,5.0
348,675.64,249.864,0.10811048001050949,-0.0677998885512352,12.0
348,675.817,248.879,0.10831492394208908,-0.06377233564853668,0.0
348,675.995,247.895,0.1089097186923027,-0.0609198622405529,0.0
348,676.173,246.911,0.10903145372867584,-0.05592785403132439,0.0
348,676.353,245.928,0.10980359464883804,-0.058574192225933075,0.0
348,676.536,244.945,0.11013650894165039,-0.06376323103904724,5.0
348,676.721,243.962,0.10961002111434937,-0.06525269895792007,5.0
348,676.908,242.979,0.10886503010988235,-0.06135385483503342,5.0
348,677.097,241.997,0.10885501652956009,-0.054753292351961136,5.0
348,677.288,241.016,0.10885501652956009,-0.054753292351961136,5.0
348,677.482,240.035,0.10784883797168732,-0.05646797642111778,6.0
348,677.678,239.054,0.10689038783311844,-0.061060477048158646,5.0
348,677.876,238.074,0.10571122169494629,-0.06353476643562317,6.0
348,678.076,237.094,0.10667028278112411,-0.05801671743392944,6.0
348,678.279,236.115,0.10590564459562302,-0.060614049434661865,6.0
348,678.484,235.136,0.1059759333729744,-0.06284185498952866,5.0
348,678.691,234.158,0.1068391352891922,-0.06582950055599213,5.0
348,678.901,233.18,0.10777099430561066,-0.0664292424917221,5.0
348,679.112,232.203,0.10961204767227173,-0.05355580151081085,5.0
348,679.326,231.226,0.10947802662849426,-0.05216087028384209,3.0
348,679.54,230.249,0.10851152241230011,-0.049905769526958466,4.0
348,679.754,229.272,0.1076689064502716,-0.047404155135154724,3.0
348,679.97,228.296,0.10731562227010727,-0.04664880782365799,4.0
348,680.186,227.32,0.10806538164615631,-0.03808700293302536,4.0
348,680.403,226.343,0.10866094380617142,-0.038334496319293976,4.0
348,680.621,225.367,0.1088404506444931,-0.03818091005086899,4.0
348,680.839,224.391,0.10814584046602249,-0.038664158433675766,5.0
348,681.058,223.416,0.10827410221099854,-0.03237854316830635,4.0
348,681.278,222.44,0.10898640006780624,-0.03389940410852432,4.0
348,681.499,221.465,0.10923901945352554,-0.035264089703559875,3.0
348,681.72,220.49,0.10821982473134995,-0.040893107652664185,4.0
348,681.943,219.515,0.10824593901634216,-0.04365687444806099,4.0
348,682.165,218.54,0.10892273485660553,-0.03563999757170677,5.0
348,682.389,217.565,0.10751799494028091,-0.0372563898563385,5.0
348,682.614,216.591,0.1065436378121376,-0.04079529643058777,5.0
348,682.839,215.617,0.10747860372066498,-0.04285626858472824,5.0
348,683.067,214.643,0.10748551785945892,-0.030852921307086945,5.0
348,683.295,213.669,0.10637298971414566,-0.02991265058517456,6.0
348,683.524,212.696,0.10542771220207214,-0.036466971039772034,6.0
348,683.753,211.722,0.10368204861879349,-0.03989347815513611,6.0
