341,681.57,225.358,0.1105717271566391,-0.03386002406477928,0.9506217241287231,4.0
341,681.787,224.381,0.10953275859355927,-0.03278541937470436,0.9497647285461426,5.0
341,682.005,223.405,0.11078857630491257,-0.03192847967147827,0.9456976652145386,4.0
341,682.223,222.43,0.11104758083820343,-0.031684838235378265,0.9500992298126221,4.0
341,682.442,221.454,0.1107402816414833,-0.03145446628332138,0.9546210169792175,3.0
341,682.662,220.478,0.10984567552804947,-0.0339471809566021,0.963712215423584,4.0
341,682.883,219.503,0.10977178812026978,-0.03535623475909233,0.9655544757843018,4.0
341,683.104,218.528,0.11288899928331375,-0.033557187765836716,0.97043377161026,5.0
341,683.327,217.553,0.1113007590174675,-0.03029412217438221,0.9679030776023865,5.0
341,683.549,216.578,0.10994493216276169,-0.031149450689554214,0.9651533365249634,5.0
341,683.774,215.604,0.10899210721254349,-0.029886165633797646,0.9555551409721375,5.0
341,684.001,214.63,0.11279920488595963,-0.022229675203561783,0.9606676697731018,5.0
341,684.229,213.656,0.10951597988605499,-0.019104987382888794,0.961310863494873,6.0
341,684.461,212.683,0.10533445328474045,-0.021709024906158447,0.9467333555221558,6.0
341,684.697,211.711,0.10338428616523743,-0.026182470843195915,0.9462993144989014,6.0
341,684.936,210.74,0.10053884238004684,-0.03119119442999363,0.9426343441009521,5.0
341,685.177,209.77,0.10104991495609283,-0.023691236972808838,0.9469023942947388,5.0
341,685.422,208.801,0.10006827116012573,-0.030420538038015366,0.948470413684845,5.0
341,685.671,207.832,0.10141844302415848,-0.029417449608445168,0.9341615438461304,4.0
341,685.924,206.864,0.10125748813152313,-0.03323408588767052,0.9388308525085449,5.0
341,686.18,205.898,0.10131767392158508,-0.02630474977195263,0.9488500952720642,4.0
341,686.441,204.932,0.10091321170330048,-0.03016888163983822,0.9489188194274902,5.0
341,686.704,203.968,0.10066777467727661,-0.03399232402443886,0.9501805901527405,4.0
341,686.972,203.004,0.10066777467727661,-0.03399232402443886,0.9501805901527405,5.0
341,687.243,202.042,0.09928007423877716,-0.0304925125092268,0.9595507979393005,5.0
341,687.519,201.08,0.09976563602685928,-0.03448443114757538,0.9573980569839478,7.0
341,687.799,200.121,0.10048960149288177,-0.037791796028614044,0.9561694860458374,12.0
341,688.085,199.162,0.09944504499435425,-0.038229383528232574,0.9637874960899353,12.0
341,688.376,198.206,0.1005527600646019,-0.04185841232538223,0.9662228226661682,13.0
341,688.672,197.251,0.10311879962682724,-0.0447109192609787,0.9708629846572876,10.0
341,688.974,196.297,0.10569988191127777,-0.04880938678979874,0.9808533787727356,13.0
341,689.28,195.345,0.10479725152254105,-0.05481564253568649,0.99116051197052,9.0
341,689.592,194.395,0.10694058239459991,-0.0583827868103981,0.9945284724235535,5.0
341,689.908,193.446,0.10858970880508423,-0.05637082830071449,0.9938027858734131,5.0
341,690.23,192.499,0.10788791626691818,-0.056851014494895935,0.9913891553878784,4.0
341,690.557,191.554,0.10992690920829773,-0.05762854218482971,0.9966741800308228,4.0
341,690.888,190.611,0.1126922145485878,-0.05702315270900726,1.0040987730026245,11.0
341,691.225,189.669,0.1116645485162735,-0.056039806455373764,0.9927470088005066,0.0
341,691.567,188.73,0.11547904461622238,-0.05464942380785942,0.9986440539360046,0.0
341,691.914,187.792,0.12175475060939789,-0.05513067543506622,0.9999430179595947,0.0
341,692.266,186.856,0.11875240504741669,-0.0542316772043705,0.9848396182060242,0.0
341,692.623,185.922,0.12516801059246063,-0.05359894037246704,0.9802403450012207,7.0
119,32.276,415.357,0.15168845653533936,0.0328715443611145,1.136492133140564,10.0
119,33.18,414.929,0.14970318973064423,0.038021061569452286,1.1322110891342163,7.0
119,34.083,414.5,0.1448170244693756,0.03984389826655388,1.1231610774993896,0.0
119,34.985,414.068,0.1448170244693756,0.03984389826655388,1.1231610774993896,16.0
119,35.8861,413.634,0.14188675582408905,0.04201103746891022,1.1283870935440063,8.0
119,36.7861,413.198,0.13853886723518372,0.04636503756046295,1.1330313682556152,4.0
119,37.6851,412.761,0.1361292004585266,0.03643413633108139,1.1183005571365356,4.0
119,38.5832,412.321,0.13337233662605286,0.03900214657187462,1.1261128187179565,3.0
119,39.4802,411.879,0.131642147898674,0.030390113592147827,1.1211563348770142,3.0
119,40.3762,411.435,0.1298653781414032,0.03326809033751488,1.1333171129226685,4.0
119,41.2712,410.988,0.129329115152359,0.02004113420844078,1.1355432271957397,6.0
119,42.1651,410.54,0.1280815303325653,0.02195705473423004,1.156369686126709,10.0
119,43.058,410.09,0.1275583803653717,0.023831646889448166,1.1654781103134155,9.0
119,43.9499,409.638,0.12811076641082764,0.01021598745137453,1.1625611782073975,9.0
119,44.8407,409.183,0.12662620842456818,0.015462871640920639,1.1700494289398193,9.0
119,45.7305,408.727,0.12584376335144043,0.004555602092295885,1.1679917573928833,8.0
119,46.6192,408.269,0.12350316345691681,0.011873317882418633,1.1630539894104004,8.0
119,47.5065,407.807,0.12430081516504288,0.002363276667892933,1.1437320709228516,7.0
119,48.3925,407.344,0.12344434857368469,0.011947354301810265,1.1517865657806396,7.0
119,49.2777,406.878,0.1250525265932083,0.0006260676309466362,1.156842827796936,6.0
119,50.1629,406.413,0.12399277091026306,0.007244210224598646,1.1617132425308228,5.0
119,51.0484,405.949,0.12496854364871979,-0.0012235427275300026,1.1704181432724,3.0
119,51.9343,405.485,0.12496854364871979,-0.0012235427275300026,1.1704181432724,8.0
119,52.8206,405.022,0.12432451546192169,0.006701004691421986,1.1805171966552734,8.0
119,53.7072,404.559,0.12516437470912933,-0.006297354586422443,1.1903232336044312,9.0
119,54.5942,404.097,0.12543877959251404,0.0013473518192768097,1.192205786705017,8.0
119,55.4815,403.636,0.12631934881210327,-0.010456113144755363,1.190583348274231,8.0
119,56.3692,403.176,0.12717118859291077,0.0008866956923156977,1.1894316673278809,4.0
119,57.2572,402.716,0.12744441628456116,-0.007927844300866127,1.1886987686157227,9.0
119,58.1456,402.257,0.12856797873973846,-0.0011935299262404442,1.1825963258743286,9.0
119,59.0343,401.798,0.1281859427690506,-0.008669424802064896,1.1807161569595337,4.0
119,59.9234,401.341,0.1281859427690506,-0.008669424802064896,1.1807161569595337,4.0
119,60.8128,400.884,0.12843945622444153,-0.013904985040426254,1.1736218929290771,5.0
119,61.7026,400.427,0.12856078147888184,-0.008215850219130516,1.1771459579467773,5.0
119,62.5927,399.971,0.13025520741939545,-0.017813071608543396,1.1719119548797607,4.0
119,63.4832,399.516,0.1297653764486313,-0.01051455456763506,1.1783963441848755,4.0
119,64.3737,399.061,0.1303236186504364,-0.004325468558818102,1.1800211668014526,4.0
119,65.2642,398.606,0.13047456741333008,-0.0081864632666111,1.1671020984649658,5.0
119,66.1547,398.151,0.13126516342163086,-0.0032551120966672897,1.1660091876983643,6.0
119,67.0452,397.696,0.13063278794288635,-0.008431500755250454,1.160183310508728,6.0
119,67.936,397.242,0.13063278794288635,-0.008431500755250454,1.160183310508728,6.0
119,68.8272,396.788,0.13307799398899078,-0.012416400946676731,1.1508041620254517,6.0
119,69.7184,396.335,0.1323566734790802,-0.008736387826502323,1.161963939666748,6.0
119,70.6095,395.881,0.13490161299705505,-0.01386217214167118,1.1508443355560303,7.0
119,71.5011,395.428,0.13343340158462524,-0.011995113454759121,1.1652582883834839,6.0
119,72.3926,394.975,0.13613952696323395,-0.017194068059325218,1.1547329425811768,6.0
119,73.2838,394.522,0.13433296978473663,-0.015096725896000862,1.1663269996643066,4.0
119,74.1746,394.067,0.13506348431110382,-0.01241377554833889,1.1745936870574951,7.0
119,75.0654,393.613,0.13619720935821533,-0.015567527152597904,1.1680711507797241,4.0
119,75.9566,393.159,0.13619720935821533,-0.015567527152597904,1.1680711507797241,3.0
119,76.8481,392.706,0.13936689496040344,-0.01964869163930416,1.1500595808029175,4.0
119,77.74,392.254,0.13701370358467102,-0.016067542135715485,1.1661648750305176,3.0
119,78.6319,391.802,0.14031028747558594,-0.020985418930649757,1.1468594074249268,4.0
119,79.5234,391.349,0.13841784000396729,-0.020103681832551956,1.1583280563354492,3.0
119,80.4146,390.895,0.14271478354930878,-0.023253928869962692,1.145014762878418,3.0
119,81.3054,390.441,0.14128248393535614,-0.021846050396561623,1.1628373861312866,0.0
119,82.1959,389.986,0.14705900847911835,-0.02508087456226349,1.152740240097046,3.0
119,83.0861,389.53,0.1452024132013321,-0.023424789309501648,1.1698938608169556,4.0
119,83.9758,389.074,0.1452024132013321,-0.023424789309501648,1.1698938608169556,3.0
119,84.8653,388.617,0.14979374408721924,-0.02777746319770813,1.149304747581482,4.0
119,85.7544,388.159,0.14642783999443054,-0.025738298892974854,1.1612552404403687,3.0
119,86.6431,387.7,0.1504477560520172,-0.026908518746495247,1.1380847692489624,4.0
119,87.5315,387.241,0.14696896076202393,-0.02845059148967266,1.1581443548202515,4.0
119,88.4195,386.781,0.15156899392604828,-0.029812058433890343,1.147263765335083,4.0
119,89.3072,386.321,0.1480601280927658,-0.031828951090574265,1.1621551513671875,8.0
119,90.1945,385.86,0.15317386388778687,-0.03472689911723137,1.140965461730957,8.0
119,91.0815,385.398,0.1493973284959793,-0.034860044717788696,1.1516145467758179,9.0
119,91.9681,384.936,0.1622350513935089,-0.03612764552235603,1.1199270486831665,9.0
119,92.8543,384.472,0.15550082921981812,-0.03597518429160118,1.1349612474441528,3.0
119,93.7402,384.008,0.15148240327835083,-0.037156831473112106,1.1402372121810913,9.0
119,94.6258,383.544,0.15739105641841888,-0.03598408028483391,1.134918212890625,9.0
119,95.511,383.079,0.15429231524467468,-0.03495342284440994,1.145591139793396,9.0
119,96.3958,382.613,0.1596834361553192,-0.0371159166097641,1.1461515426635742,9.0
119,97.2803,382.146,0.15798597037792206,-0.03785884007811546,1.1702313423156738,3.0
119,98.1644,381.679,0.16290640830993652,-0.0372447669506073,1.1694607734680176,3.0
119,99.0482,381.211,0.16096024215221405,-0.04161470755934715,1.1768207550048828,4.0
119,99.9316,380.742,0.1706911027431488,-0.041335612535476685,1.157939076423645,3.0
119,100.815,380.273,0.16431882977485657,-0.04108526557683945,1.1697547435760498,4.0
119,101.697,379.803,0.16938236355781555,-0.045867495238780975,1.1601061820983887,3.0
119,102.58,379.333,0.16310305893421173,-0.043944407254457474,1.170087456703186,4.0
119,103.462,378.861,0.16823849081993103,-0.04858884960412979,1.1529196500778198,4.0
119,104.343,378.389,0.1635756492614746,-0.04770231619477272,1.1664793491363525,3.0
119,105.224,377.917,0.16841231286525726,-0.04747201129794121,1.16166353225708,4.0
119,106.105,377.443,0.16508230566978455,-0.04859066382050514,1.1662565469741821,4.0
119,106.986,376.97,0.17475275695323944,-0.052698180079460144,1.1437402963638306,3.0
119,107.867,376.497,0.16934296488761902,-0.05253998190164566,1.154113531112671,4.0
119,108.748,376.023,0.16618311405181885,-0.05381472781300545,1.1597487926483154,4.0
119,109.628,375.548,0.16801868379116058,-0.05242053046822548,1.1557645797729492,3.0
119,110.508,375.073,0.1654258370399475,-0.0544891431927681,1.160050868988037,4.0
119,111.387,374.596,0.16725802421569824,-0.05241842195391655,1.1565892696380615,4.0
119,112.266,374.12,0.1653454750776291,-0.058260608464479446,1.1662111282348633,4.0
119,113.145,373.642,0.16360871493816376,-0.06084494665265083,1.1559211015701294,4.0
119,114.023,373.164,0.16173331439495087,-0.06760556995868683,1.1691257953643799,4.0
119,114.901,372.686,0.16363131999969482,-0.06078596040606499,1.1475974321365356,5.0
119,115.779,372.206,0.16160368919372559,-0.06498696655035019,1.163947582244873,4.0
119,116.656,371.727,0.1643787920475006,-0.06640030443668365,1.1502268314361572,4.0
119,117.534,371.247,0.16476605832576752,-0.06694253534078598,1.1652661561965942,4.0
119,118.411,370.768,0.1669417917728424,-0.06653212755918503,1.1565425395965576,4.0
119,119.289,370.289,0.16402706503868103,-0.07091068476438522,1.159856915473938,4.0
119,120.168,369.811,0.16315869987010956,-0.07144620269536972,1.1527239084243774,4.0
119,121.046,369.334,0.16045711934566498,-0.07653201371431351,1.1592721939086914,4.0
119,121.925,368.857,0.16363321244716644,-0.06934937089681625,1.1322962045669556,4.0
119,122.805,368.381,0.16218328475952148,-0.07293841242790222,1.1443959474563599,4.0
119,123.684,367.905,0.16214218735694885,-0.07246825098991394,1.1286007165908813,5.0
119,124.564,367.429,0.15985526144504547,-0.07577861845493317,1.1414750814437866,4.0
119,125.444,366.954,0.16189983487129211,-0.073570117354393,1.1380386352539062,4.0
119,126.324,366.479,0.15948325395584106,-0.07697910815477371,1.1390615701675415,5.0
119,127.204,366.005,0.15795809030532837,-0.0788360983133316,1.1424641609191895,4.0
119,128.085,365.532,0.15818233788013458,-0.08129999786615372,1.1362502574920654,4.0
119,128.966,365.059,0.15818233788013458,-0.08129999786615372,1.1362502574920654,8.0
119,129.848,364.587,0.15783481299877167,-0.07977412641048431,1.1241321563720703,8.0
119,130.73,364.116,0.15748637914657593,-0.08245064318180084,1.1395245790481567,8.0
119,131.612,363.645,0.15685638785362244,-0.08200689405202866,1.1505253314971924,9.0
119,132.495,363.175,0.1570548266172409,-0.08825219422578812,1.1698026657104492,9.0
119,133.378,362.705,0.15594956278800964,-0.09267139434814453,1.1635510921478271,3.0
119,134.26,362.234,0.15600018203258514,-0.097297802567482,1.184959888458252,4.0
119,135.142,361.763,0.15374399721622467,-0.09685567021369934,1.1889665126800537,5.0
119,136.023,361.291,0.15411245822906494,-0.09734359383583069,1.203872799873352,4.0
119,136.905,360.818,0.1542472094297409,-0.09553571045398712,1.169392704963684,4.0
119,137.786,360.345,0.1539108157157898,-0.09976711869239807,1.1880491971969604,4.0
119,138.666,359.872,0.15438145399093628,-0.09782305359840393,1.175660252571106,5.0
119,139.547,359.398,0.15422332286834717,-0.10464728623628616,1.2028712034225464,4.0
119,140.428,358.925,0.15384961664676666,-0.10200797021389008,1.1732686758041382,4.0
119,141.309,358.452,0.15252181887626648,-0.10886460542678833,1.1926394701004028,5.0
119,142.19,357.978,0.15193934738636017,-0.10151167213916779,1.17231023311615,4.0
119,143.071,357.506,0.15096402168273926,-0.10461672395467758,1.1918784379959106,4.0
119,143.953,357.034,0.15096402168273926,-0.10461672395467758,1.1918784379959106,4.0
119,144.835,356.563,0.15141713619232178,-0.09718532860279083,1.1839001178741455,4.0
119,145.717,356.092,0.15063217282295227,-0.09610387682914734,1.2150640487670898,5.0
119,146.6,355.622,0.1505431830883026,-0.10424374788999557,1.2113821506500244,4.0
119,147.483,355.153,0.14902614057064056,-0.10107196122407913,1.2215332984924316,4.0
119,148.366,354.684,0.15000425279140472,-0.11443722993135452,1.2229759693145752,5.0
119,149.25,354.216,0.14847491681575775,-0.10905222594738007,1.2369604110717773,4.0
119,150.134,353.749,0.14734376966953278,-0.11932934820652008,1.2300257682800293,5.0
119,151.019,353.282,0.1469956636428833,-0.10786326229572296,1.2413326501846313,4.0
119,151.904,352.816,0.14814302325248718,-0.12513019144535065,1.2225648164749146,5.0
119,152.789,352.351,0.14643685519695282,-0.12698185443878174,1.2476961612701416,4.0
119,153.674,351.887,0.14849859476089478,-0.1362781673669815,1.2220518589019775,5.0
119,154.56,351.423,0.14639520645141602,-0.13172407448291779,1.251132845878601,4.0
119,155.446,350.96,0.14618831872940063,-0.1337336003780365,1.2391330003738403,4.0
119,156.333,350.497,0.14468322694301605,-0.12627632915973663,1.2627874612808228,5.0
119,157.22,350.035,0.14517834782600403,-0.1076110377907753,1.2758201360702515,4.0
119,158.107,349.574,0.1451985090970993,-0.1244661957025528,1.266995906829834,5.0
119,158.995,349.114,0.1451985090970993,-0.1244661957025528,1.266995906829834,4.0
119,159.883,348.654,0.14812688529491425,-0.13362358510494232,1.2368496656417847,4.0
119,160.771,348.195,0.1459195762872696,-0.11777258664369583,1.244999647140503,4.0
119,161.66,347.736,0.14808043837547302,-0.13143262267112732,1.2230348587036133,4.0
119,162.549,347.279,0.14762797951698303,-0.11676622927188873,1.2447818517684937,4.0
119,163.439,346.821,0.14794592559337616,-0.12519052624702454,1.2162569761276245,4.0
119,164.328,346.365,0.14896070957183838,-0.10718639194965363,1.2330899238586426,5.0
119,165.219,345.909,0.14925825595855713,-0.11751286685466766,1.2254995107650757,4.0
119,166.109,345.454,0.14953725039958954,-0.10259483009576797,1.2558255195617676,5.0
119,167.0,345.0,0.1510167270898819,-0.08905117213726044,1.2782808542251587,4.0
119,167.888,344.54,0.14931181073188782,-0.10860676318407059,1.2268239259719849,5.0
119,168.769,344.067,0.1508677750825882,-0.09349306672811508,1.249445915222168,5.0
